x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709095.824505767,6628902.651048256,-150.0,6440.912109375,0.0,512
-6709095.824505767,6628910.151048256,-142.5,6440.912109375,0.0,512
-6709095.824505767,6628917.651048256,-135.0,6440.912109375,0.0,512
-6709095.824505767,6628925.151048256,-127.5,6440.912109375,0.0,512
-6709095.824505767,6628932.651048256,-120.0,6440.912109375,0.0,512
-6709095.824505767,6628940.151048256,-112.5,6440.912109375,0.0,512
-6709095.824505767,6628947.651048256,-105.0,6440.912109375,0.0,512
-6709095.824505767,6628955.151048256,-97.49999999999999,6440.912109375,0.0,512
-6709095.824505767,6628962.651048256,-90.0,6440.912109375,0.0,512
-6709095.824505767,6628970.151048256,-82.5,6440.912109375,0.0,512
-6709095.824505767,6628977.651048256,-75.0,6440.912109375,0.0,512
-6709095.824505767,6628985.151048256,-67.5,6440.912109375,0.0,512
-6709095.824505767,6628992.651048256,-59.999999999999986,6440.912109375,0.0,512
-6709095.824505767,6629000.151048256,-52.5,6438.37939453125,0.0,512
-6709095.824505767,6629007.651048256,-44.99999999999999,6438.37939453125,0.0,512
-6709095.824505767,6629015.151048256,-37.5,6438.37939453125,0.0,512
-6709095.824505767,6629022.651048256,-29.999999999999993,6438.37939453125,0.0,512
-6709095.824505767,6629030.151048256,-22.499999999999986,6438.37939453125,0.0,512
-6709095.824505767,6629037.651048256,-14.999999999999996,6438.37939453125,0.0,512
-6709095.824505767,6629045.151048256,-7.49999999999999,6438.37939453125,0.0,512
-6709095.824505767,6629052.651048256,0.0,6438.37939453125,0.0,512
-6709095.824505767,6629060.151048256,7.500000000000007,6438.37939453125,0.0,512
-6709095.824505767,6629067.651048256,15.000000000000014,6438.37939453125,0.0,512
-6709095.824505767,6629075.151048256,22.50000000000002,6438.37939453125,0.0,512
-6709095.824505767,6629082.651048256,30.00000000000003,6438.37939453125,0.0,512
-6709095.824505767,6629090.151048256,37.5,6438.37939453125,0.0,512
-6709095.824505767,6629097.651048256,45.00000000000001,6438.37939453125,0.0,512
-6709095.824505767,6629105.151048256,52.500000000000014,6438.37939453125,0.0,512
-6709095.824505767,6629112.651048256,60.00000000000002,6443.73828125,0.0,512
-6709095.824505767,6629120.151048256,67.50000000000003,6443.73828125,0.0,512
-6709095.824505767,6629127.651048256,75.0,6443.73828125,0.0,512
-6709095.824505767,6629135.151048256,82.5,6443.73828125,0.0,512
-6709095.824505767,6629142.651048256,90.00000000000001,6443.73828125,0.0,512
-6709095.824505767,6629150.151048256,97.50000000000001,6443.73828125,0.0,512
-6709095.824505767,6629157.651048256,105.00000000000003,6443.73828125,0.0,512
-6709095.824505767,6629165.151048256,112.5,6443.73828125,0.0,512
-6709095.824505767,6629172.651048256,120.0,6443.73828125,0.0,512
-6709095.824505767,6629180.151048256,127.50000000000001,6443.73828125,0.0,512
-6709095.824505767,6629187.651048256,135.00000000000003,6443.73828125,0.0,512
-6709095.824505767,6629195.151048256,142.50000000000003,6443.73828125,0.0,512
-6709095.824505767,6629202.651048256,150.0,6443.73828125,0.0,512
